"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"docs/api/data-routers/createHashRouter.md","docs/api/utils/RouterContextProvider.md","createHashRouter<br>RouterContextProvider","docs/api/data-routers/createHashRouter.md<br>docs/api/utils/RouterContextProvider.md","createHashRouter↔RouterContextProvider","docs/api/data-routers/createHashRouter.md↔docs/api/utils/RouterContextProvider.md","md","md","md↔md",4,0.4444444444444444,0.0012690355329949238,37.86186186186186,0.09523809523809523,""
"docs/api/data-routers/createBrowserRouter.md","docs/api/utils/RouterContextProvider.md","createBrowserRouter<br>RouterContextProvider","docs/api/data-routers/createBrowserRouter.md<br>docs/api/utils/RouterContextProvider.md","createBrowserRouter↔RouterContextProvider","docs/api/data-routers/createBrowserRouter.md↔docs/api/utils/RouterContextProvider.md","md","md","md↔md",4,0.4444444444444444,0.0012690355329949238,41.20261437908497,0.10256410256410256,""
"docs/api/data-routers/createBrowserRouter.md","docs/api/utils/createContext.md","createBrowserRouter<br>createContext","docs/api/data-routers/createBrowserRouter.md<br>docs/api/utils/createContext.md","createBrowserRouter↔createContext","docs/api/data-routers/createBrowserRouter.md↔docs/api/utils/createContext.md","md","md","md↔md",5,0.4166666666666667,0.0015862944162436548,38.627450980392155,0.12195121951219512,""
"docs/api/utils/RouterContextProvider.md","docs/api/utils/createContext.md","RouterContextProvider<br>createContext","docs/api/utils/RouterContextProvider.md<br>docs/api/utils/createContext.md","RouterContextProvider↔createContext","docs/api/utils/RouterContextProvider.md↔docs/api/utils/createContext.md","md","md","md↔md",4,0.4444444444444444,0.0012690355329949238,116.74074074074075,0.23529411764705882,""
"docs/api/data-routers/createHashRouter.md","docs/api/utils/createContext.md","createHashRouter<br>createContext","docs/api/data-routers/createHashRouter.md<br>docs/api/utils/createContext.md","createHashRouter↔createContext","docs/api/data-routers/createHashRouter.md↔docs/api/utils/createContext.md","md","md","md↔md",5,0.4166666666666667,0.0015862944162436548,35.4954954954955,0.11363636363636363,""
"docs/api/rsc/matchRSCServerRequest.md","docs/api/utils/createRoutesFromElements.md","matchRSCServerRequest<br>createRoutesFromElements","docs/api/rsc/matchRSCServerRequest.md<br>docs/api/utils/createRoutesFromElements.md","matchRSCServerRequest↔createRoutesFromElements","docs/api/rsc/matchRSCServerRequest.md↔docs/api/utils/createRoutesFromElements.md","md","md","md↔md",3,0.15,0.0009517766497461929,14.327272727272728,0.06,""
"docs/api/data-routers/createHashRouter.md","docs/api/utils/isRouteErrorResponse.md","createHashRouter<br>isRouteErrorResponse","docs/api/data-routers/createHashRouter.md<br>docs/api/utils/isRouteErrorResponse.md","createHashRouter↔isRouteErrorResponse","docs/api/data-routers/createHashRouter.md↔docs/api/utils/isRouteErrorResponse.md","md","md","md↔md",4,0.4,0.0012690355329949238,34.075675675675676,0.09302325581395349,""
"docs/api/data-routers/createBrowserRouter.md","docs/api/utils/isRouteErrorResponse.md","createBrowserRouter<br>isRouteErrorResponse","docs/api/data-routers/createBrowserRouter.md<br>docs/api/utils/isRouteErrorResponse.md","createBrowserRouter↔isRouteErrorResponse","docs/api/data-routers/createBrowserRouter.md↔docs/api/utils/isRouteErrorResponse.md","md","md","md↔md",4,0.4,0.0012690355329949238,37.08235294117647,0.1,""
"docs/api/data-routers/createMemoryRouter.md","docs/api/utils/isRouteErrorResponse.md","createMemoryRouter<br>isRouteErrorResponse","docs/api/data-routers/createMemoryRouter.md<br>docs/api/utils/isRouteErrorResponse.md","createMemoryRouter↔isRouteErrorResponse","docs/api/data-routers/createMemoryRouter.md↔docs/api/utils/isRouteErrorResponse.md","md","md","md↔md",3,0.3,0.0009517766497461929,37.824,0.09375,""
"docs/api/utils/redirect.md","docs/api/utils/replace.md","redirect<br>replace","docs/api/utils/redirect.md<br>docs/api/utils/replace.md","redirect↔replace","docs/api/utils/redirect.md↔docs/api/utils/replace.md","md","md","md↔md",3,0.3,0.0009517766497461929,72.73846153846154,0.15,""
"docs/api/utils/redirectDocument.md","docs/api/utils/replace.md","redirectDocument<br>replace","docs/api/utils/redirectDocument.md<br>docs/api/utils/replace.md","redirectDocument↔replace","docs/api/utils/redirectDocument.md↔docs/api/utils/replace.md","md","md","md↔md",3,0.3,0.0009517766497461929,72.73846153846154,0.15,""
"docs/start/framework/route-module.md","docs/start/data/route-object.md","route-module<br>route-object","docs/start/framework/route-module.md<br>docs/start/data/route-object.md","route-module↔route-object","docs/start/framework/route-module.md↔docs/start/data/route-object.md","md","md","md↔md",3,0.13636363636363635,0.0009517766497461929,7.163636363636362,0.0379746835443038,""
"packages/react-router-dev/package.json","docs/start/framework/deploying.md","package<br>deploying","packages/react-router-dev/package.json<br>docs/start/framework/deploying.md","package↔deploying","packages/react-router-dev/package.json↔docs/start/framework/deploying.md","json","md","json↔md",3,0.23076923076923078,0.0009517766497461929,2.424615384615384,0.00967741935483871,""
"docs/start/framework/route-module.md","docs/start/framework/pending-ui.md","route-module<br>pending-ui","docs/start/framework/route-module.md<br>docs/start/framework/pending-ui.md","route-module↔pending-ui","docs/start/framework/route-module.md↔docs/start/framework/pending-ui.md","md","md","md↔md",5,0.29411764705882354,0.0015862944162436548,15.450980392156863,0.06944444444444445,""
"docs/api/framework-conventions/routes.ts.md","docs/start/framework/routing.md","routes.ts<br>routing","docs/api/framework-conventions/routes.ts.md<br>docs/start/framework/routing.md","routes.ts↔routing","docs/api/framework-conventions/routes.ts.md↔docs/start/framework/routing.md","md","md","md↔md",3,0.375,0.0009517766497461929,26.26666666666667,0.06,""
"docs/start/framework/route-module.md","docs/start/framework/routing.md","route-module<br>routing","docs/start/framework/route-module.md<br>docs/start/framework/routing.md","route-module↔routing","docs/start/framework/route-module.md↔docs/start/framework/routing.md","md","md","md↔md",4,0.08888888888888889,0.0012690355329949238,4.669629629629629,0.039603960396039604,""
"docs/index.md","docs/start/framework/routing.md","index<br>routing","docs/index.md<br>docs/start/framework/routing.md","index↔routing","docs/index.md↔docs/start/framework/routing.md","md","md","md↔md",3,0.06666666666666667,0.0009517766497461929,4.377777777777777,0.03333333333333333,""
"docs/upgrading/remix.md","docs/upgrading/v6.md","remix<br>v6","docs/upgrading/remix.md<br>docs/upgrading/v6.md","remix↔v6","docs/upgrading/remix.md↔docs/upgrading/v6.md","md","md","md↔md",8,0.18181818181818182,0.0025380710659898475,10.81303602058319,0.0898876404494382,""
"packages/react-router-node/package.json","docs/upgrading/v6.md","package<br>v6","packages/react-router-node/package.json<br>docs/upgrading/v6.md","package↔v6","packages/react-router-node/package.json↔docs/upgrading/v6.md","json","md","json↔md",3,0.06818181818181818,0.0009517766497461929,0.9343873517786562,0.01107011070110701,""
"packages/react-router/package.json","docs/upgrading/v6.md","package<br>v6","packages/react-router/package.json<br>docs/upgrading/v6.md","package↔v6","packages/react-router/package.json↔docs/upgrading/v6.md","json","md","json↔md",3,0.06818181818181818,0.0009517766497461929,0.307012987012987,0.004048582995951417,""
"packages/react-router/lib/dom/ssr/fog-of-war.ts","integration/fog-of-war-test.ts","fog-of-war<br>fog-of-war-test","packages/react-router/lib/dom/ssr/fog-of-war.ts<br>integration/fog-of-war-test.ts","fog-of-war↔fog-of-war-test","packages/react-router/lib/dom/ssr/fog-of-war.ts↔integration/fog-of-war-test.ts","ts","ts","ts↔ts",11,0.3235294117647059,0.0034898477157360407,16.447817836812145,0.12941176470588237,""
"packages/react-router/package.json","integration/fog-of-war-test.ts","package<br>fog-of-war-test","packages/react-router/package.json<br>integration/fog-of-war-test.ts","package↔fog-of-war-test","packages/react-router/package.json↔integration/fog-of-war-test.ts","json","ts","json↔ts",3,0.08823529411764706,0.0009517766497461929,0.3973109243697479,0.004103967168262654,""
"packages/react-router-dom/package.json","packages/react-router/__tests__/matchPath-test.tsx","package<br>matchPath-test","packages/react-router-dom/package.json<br>packages/react-router/__tests__/matchPath-test.tsx","package↔matchPath-test","packages/react-router-dom/package.json↔packages/react-router/__tests__/matchPath-test.tsx","json","tsx","json↔tsx",3,0.11538461538461539,0.0009517766497461929,0.5493841505926097,0.004379562043795621,""
"packages/react-router/CHANGELOG.md","packages/react-router/__tests__/matchPath-test.tsx","CHANGELOG<br>matchPath-test","packages/react-router/CHANGELOG.md<br>packages/react-router/__tests__/matchPath-test.tsx","CHANGELOG↔matchPath-test","packages/react-router/CHANGELOG.md↔packages/react-router/__tests__/matchPath-test.tsx","md","tsx","md↔tsx",3,0.11538461538461539,0.0009517766497461929,0.6810717372515125,0.005385996409335727,""
"packages/react-router/index.ts","packages/react-router/__tests__/matchPath-test.tsx","index<br>matchPath-test","packages/react-router/index.ts<br>packages/react-router/__tests__/matchPath-test.tsx","index↔matchPath-test","packages/react-router/index.ts↔packages/react-router/__tests__/matchPath-test.tsx","ts","tsx","ts↔tsx",3,0.11538461538461539,0.0009517766497461929,1.6021687563537783,0.012,""
"packages/react-router/lib/context.ts","packages/react-router/__tests__/matchPath-test.tsx","context<br>matchPath-test","packages/react-router/lib/context.ts<br>packages/react-router/__tests__/matchPath-test.tsx","context↔matchPath-test","packages/react-router/lib/context.ts↔packages/react-router/__tests__/matchPath-test.tsx","ts","tsx","ts↔tsx",3,0.11538461538461539,0.0009517766497461929,2.9810844892812107,0.020689655172413793,""
"packages/react-router/package.json","packages/react-router/__tests__/matchPath-test.tsx","package<br>matchPath-test","packages/react-router/package.json<br>packages/react-router/__tests__/matchPath-test.tsx","package↔matchPath-test","packages/react-router/package.json↔packages/react-router/__tests__/matchPath-test.tsx","json","tsx","json↔tsx",3,0.11538461538461539,0.0009517766497461929,0.5195604395604395,0.004149377593360996,""
"DEVELOPMENT.md","packages/react-router/__tests__/path-matching-test.tsx","DEVELOPMENT<br>path-matching-test","DEVELOPMENT.md<br>packages/react-router/__tests__/path-matching-test.tsx","DEVELOPMENT↔path-matching-test","DEVELOPMENT.md↔packages/react-router/__tests__/path-matching-test.tsx","md","tsx","md↔tsx",4,0.08,0.0012690355329949238,3.454246575342466,0.03361344537815126,""
"packages/react-router-dom/package.json","packages/react-router/__tests__/path-matching-test.tsx","package<br>path-matching-test","packages/react-router-dom/package.json<br>packages/react-router/__tests__/path-matching-test.tsx","package↔path-matching-test","packages/react-router-dom/package.json↔packages/react-router/__tests__/path-matching-test.tsx","json","tsx","json↔tsx",8,0.16,0.0025380710659898475,0.7618126888217523,0.011363636363636364,""
"packages/react-router/CHANGELOG.md","packages/react-router/__tests__/path-matching-test.tsx","CHANGELOG<br>path-matching-test","packages/react-router/CHANGELOG.md<br>packages/react-router/__tests__/path-matching-test.tsx","CHANGELOG↔path-matching-test","packages/react-router/CHANGELOG.md↔packages/react-router/__tests__/path-matching-test.tsx","md","tsx","md↔tsx",7,0.14,0.002220812182741117,0.826367041198502,0.012131715771230503,""
"packages/react-router/__tests__/matchPath-test.tsx","packages/react-router/__tests__/path-matching-test.tsx","matchPath-test<br>path-matching-test","packages/react-router/__tests__/matchPath-test.tsx<br>packages/react-router/__tests__/path-matching-test.tsx","matchPath-test↔path-matching-test","packages/react-router/__tests__/matchPath-test.tsx↔packages/react-router/__tests__/path-matching-test.tsx","tsx","tsx","tsx↔tsx",4,0.15384615384615385,0.0012690355329949238,9.698461538461537,0.05555555555555555,""
"packages/react-router/lib/router/utils.ts","packages/react-router/__tests__/path-matching-test.tsx","utils<br>path-matching-test","packages/react-router/lib/router/utils.ts<br>packages/react-router/__tests__/path-matching-test.tsx","utils↔path-matching-test","packages/react-router/lib/router/utils.ts↔packages/react-router/__tests__/path-matching-test.tsx","ts","tsx","ts↔tsx",3,0.06,0.0009517766497461929,1.2953424657534247,0.015544041450777202,""
"packages/react-router/package.json","packages/react-router/__tests__/path-matching-test.tsx","package<br>path-matching-test","packages/react-router/package.json<br>packages/react-router/__tests__/path-matching-test.tsx","package↔path-matching-test","packages/react-router/package.json↔packages/react-router/__tests__/path-matching-test.tsx","json","tsx","json↔tsx",8,0.16,0.0025380710659898475,0.7204571428571429,0.01078167115902965,""
"integration/rsc/rsc-test.ts","packages/react-router/index-react-server.ts","rsc-test<br>index-react-server","integration/rsc/rsc-test.ts<br>packages/react-router/index-react-server.ts","rsc-test↔index-react-server","integration/rsc/rsc-test.ts↔packages/react-router/index-react-server.ts","ts","ts","ts↔ts",4,0.3076923076923077,0.0012690355329949238,19.792778649921505,0.06896551724137931,""
"integration/fetcher-test.ts","integration/playwright.config.ts","fetcher-test<br>playwright.config","integration/fetcher-test.ts<br>integration/playwright.config.ts","fetcher-test↔playwright.config","integration/fetcher-test.ts↔integration/playwright.config.ts","ts","ts","ts↔ts",6,0.15,0.0019035532994923859,7.273846153846153,0.06060606060606061,""
