"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"packages/react-router/index.ts","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","index<br>descendant-routes-splat-matching-test","packages/react-router/index.ts<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","index↔descendant-routes-splat-matching-test","packages/react-router/index.ts↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","ts","tsx","ts↔tsx",5,0.19230769230769232,0.0016005121638924455,2.634952766531714,0.020080321285140562,""
"packages/react-router/lib/hooks.tsx","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","hooks<br>descendant-routes-splat-matching-test","packages/react-router/lib/hooks.tsx<br>packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","hooks↔descendant-routes-splat-matching-test","packages/react-router/lib/hooks.tsx↔packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","tsx","tsx","tsx↔tsx",6,0.23076923076923078,0.0019206145966709346,2.751614797416324,0.02127659574468085,""
"packages/react-router/__tests__/Router-test.tsx","packages/react-router/__tests__/descendant-routes-warning-test.tsx","Router-test<br>descendant-routes-warning-test","packages/react-router/__tests__/Router-test.tsx<br>packages/react-router/__tests__/descendant-routes-warning-test.tsx","Router-test↔descendant-routes-warning-test","packages/react-router/__tests__/Router-test.tsx↔packages/react-router/__tests__/descendant-routes-warning-test.tsx","tsx","tsx","tsx↔tsx",3,0.3333333333333333,0.0009603072983354673,104.13333333333334,0.1875,""
"packages/react-router/__tests__/data-memory-router-test.tsx","packages/react-router/__tests__/gh-issue-8127-test.tsx","data-memory-router-test<br>gh-issue-8127-test","packages/react-router/__tests__/data-memory-router-test.tsx<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","data-memory-router-test↔gh-issue-8127-test","packages/react-router/__tests__/data-memory-router-test.tsx↔packages/react-router/__tests__/gh-issue-8127-test.tsx","tsx","tsx","tsx↔tsx",3,0.2,0.0009603072983354673,6.942222222222223,0.029411764705882353,""
"packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","packages/react-router/__tests__/gh-issue-8127-test.tsx","descendant-routes-splat-matching-test<br>gh-issue-8127-test","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","descendant-routes-splat-matching-test↔gh-issue-8127-test","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx↔packages/react-router/__tests__/gh-issue-8127-test.tsx","tsx","tsx","tsx↔tsx",3,0.2,0.0009603072983354673,24.03076923076923,0.07894736842105263,""
"packages/react-router-dom/package.json","packages/react-router/__tests__/gh-issue-8127-test.tsx","package<br>gh-issue-8127-test","packages/react-router-dom/package.json<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","package↔gh-issue-8127-test","packages/react-router-dom/package.json↔packages/react-router/__tests__/gh-issue-8127-test.tsx","json","tsx","json↔tsx",3,0.2,0.0009603072983354673,0.9367316341829087,0.004418262150220913,""
"packages/react-router-dom/README.md","packages/react-router/__tests__/gh-issue-8127-test.tsx","README<br>gh-issue-8127-test","packages/react-router-dom/README.md<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","README↔gh-issue-8127-test","packages/react-router-dom/README.md↔packages/react-router/__tests__/gh-issue-8127-test.tsx","md","tsx","md↔tsx",3,0.2,0.0009603072983354673,17.85142857142857,0.06382978723404255,""
"packages/react-router-dom/tsconfig.json","packages/react-router/__tests__/gh-issue-8127-test.tsx","tsconfig<br>gh-issue-8127-test","packages/react-router-dom/tsconfig.json<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","tsconfig↔gh-issue-8127-test","packages/react-router-dom/tsconfig.json↔packages/react-router/__tests__/gh-issue-8127-test.tsx","json","tsx","json↔tsx",3,0.2,0.0009603072983354673,36.75294117647059,0.10344827586206896,""
"packages/react-router/lib/context.ts","packages/react-router/__tests__/gh-issue-8127-test.tsx","context<br>gh-issue-8127-test","packages/react-router/lib/context.ts<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","context↔gh-issue-8127-test","packages/react-router/lib/context.ts↔packages/react-router/__tests__/gh-issue-8127-test.tsx","ts","tsx","ts↔tsx",3,0.2,0.0009603072983354673,5.121311475409837,0.022388059701492536,""
"packages/react-router/__tests__/useNavigate-test.tsx","packages/react-router/__tests__/gh-issue-8127-test.tsx","useNavigate-test<br>gh-issue-8127-test","packages/react-router/__tests__/useNavigate-test.tsx<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","useNavigate-test↔gh-issue-8127-test","packages/react-router/__tests__/useNavigate-test.tsx↔packages/react-router/__tests__/gh-issue-8127-test.tsx","tsx","tsx","tsx↔tsx",3,0.2,0.0009603072983354673,12.751020408163267,0.04918032786885246,""
"packages/react-router/lib/hooks.tsx","packages/react-router/__tests__/gh-issue-8127-test.tsx","hooks<br>gh-issue-8127-test","packages/react-router/lib/hooks.tsx<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","hooks↔gh-issue-8127-test","packages/react-router/lib/hooks.tsx↔packages/react-router/__tests__/gh-issue-8127-test.tsx","tsx","tsx","tsx↔tsx",3,0.2,0.0009603072983354673,2.3847328244274815,0.010948905109489052,""
"packages/react-router/index.ts","packages/react-router/__tests__/gh-issue-8127-test.tsx","index<br>gh-issue-8127-test","packages/react-router/index.ts<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","index↔gh-issue-8127-test","packages/react-router/index.ts↔packages/react-router/__tests__/gh-issue-8127-test.tsx","ts","tsx","ts↔tsx",3,0.2,0.0009603072983354673,2.7403508771929825,0.0125,""
"packages/react-router/lib/components.tsx","packages/react-router/__tests__/gh-issue-8127-test.tsx","components<br>gh-issue-8127-test","packages/react-router/lib/components.tsx<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","components↔gh-issue-8127-test","packages/react-router/lib/components.tsx↔packages/react-router/__tests__/gh-issue-8127-test.tsx","tsx","tsx","tsx↔tsx",3,0.2,0.0009603072983354673,2.5295546558704456,0.011583011583011582,""
"packages/react-router/package.json","packages/react-router/__tests__/gh-issue-8127-test.tsx","package<br>gh-issue-8127-test","packages/react-router/package.json<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","package↔gh-issue-8127-test","packages/react-router/package.json↔packages/react-router/__tests__/gh-issue-8127-test.tsx","json","tsx","json↔tsx",3,0.2,0.0009603072983354673,0.8837340876944838,0.004172461752433936,""
"packages/react-router/tsconfig.json","packages/react-router/__tests__/gh-issue-8127-test.tsx","tsconfig<br>gh-issue-8127-test","packages/react-router/tsconfig.json<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","tsconfig↔gh-issue-8127-test","packages/react-router/tsconfig.json↔packages/react-router/__tests__/gh-issue-8127-test.tsx","json","tsx","json↔tsx",3,0.2,0.0009603072983354673,26.033333333333335,0.08333333333333333,""
"packages/react-router/__tests__/setup.ts","packages/react-router/__tests__/gh-issue-8127-test.tsx","setup<br>gh-issue-8127-test","packages/react-router/__tests__/setup.ts<br>packages/react-router/__tests__/gh-issue-8127-test.tsx","setup↔gh-issue-8127-test","packages/react-router/__tests__/setup.ts↔packages/react-router/__tests__/gh-issue-8127-test.tsx","ts","tsx","ts↔tsx",3,0.2,0.0009603072983354673,18.933333333333334,0.06666666666666667,""
"packages/react-router-dom/package.json","packages/react-router/__tests__/gh-issue-8165-test.tsx","package<br>gh-issue-8165-test","packages/react-router-dom/package.json<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","package↔gh-issue-8165-test","packages/react-router-dom/package.json↔packages/react-router/__tests__/gh-issue-8165-test.tsx","json","tsx","json↔tsx",3,0.17647058823529413,0.0009603072983354673,0.8265279125143311,0.004405286343612335,""
"packages/react-router/__tests__/data-memory-router-test.tsx","packages/react-router/__tests__/gh-issue-8165-test.tsx","data-memory-router-test<br>gh-issue-8165-test","packages/react-router/__tests__/data-memory-router-test.tsx<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","data-memory-router-test↔gh-issue-8165-test","packages/react-router/__tests__/data-memory-router-test.tsx↔packages/react-router/__tests__/gh-issue-8165-test.tsx","tsx","tsx","tsx↔tsx",3,0.17647058823529413,0.0009603072983354673,6.125490196078432,0.028846153846153848,""
"packages/react-router-dom/README.md","packages/react-router/__tests__/gh-issue-8165-test.tsx","README<br>gh-issue-8165-test","packages/react-router-dom/README.md<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","README↔gh-issue-8165-test","packages/react-router-dom/README.md↔packages/react-router/__tests__/gh-issue-8165-test.tsx","md","tsx","md↔tsx",3,0.17647058823529413,0.0009603072983354673,15.75126050420168,0.061224489795918366,""
"packages/react-router/__tests__/gh-issue-8127-test.tsx","packages/react-router/__tests__/gh-issue-8165-test.tsx","gh-issue-8127-test<br>gh-issue-8165-test","packages/react-router/__tests__/gh-issue-8127-test.tsx<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","gh-issue-8127-test↔gh-issue-8165-test","packages/react-router/__tests__/gh-issue-8127-test.tsx↔packages/react-router/__tests__/gh-issue-8165-test.tsx","tsx","tsx","tsx↔tsx",4,0.26666666666666666,0.0012804097311139564,49.003921568627455,0.14285714285714285,""
"packages/react-router-dom/tsconfig.json","packages/react-router/__tests__/gh-issue-8165-test.tsx","tsconfig<br>gh-issue-8165-test","packages/react-router-dom/tsconfig.json<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","tsconfig↔gh-issue-8165-test","packages/react-router-dom/tsconfig.json↔packages/react-router/__tests__/gh-issue-8165-test.tsx","json","tsx","json↔tsx",3,0.17647058823529413,0.0009603072983354673,32.42906574394464,0.0967741935483871,""
"packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","packages/react-router/__tests__/gh-issue-8165-test.tsx","descendant-routes-splat-matching-test<br>gh-issue-8165-test","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","descendant-routes-splat-matching-test↔gh-issue-8165-test","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx↔packages/react-router/__tests__/gh-issue-8165-test.tsx","tsx","tsx","tsx↔tsx",3,0.17647058823529413,0.0009603072983354673,21.20361990950226,0.075,""
"packages/react-router/__tests__/useNavigate-test.tsx","packages/react-router/__tests__/gh-issue-8165-test.tsx","useNavigate-test<br>gh-issue-8165-test","packages/react-router/__tests__/useNavigate-test.tsx<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","useNavigate-test↔gh-issue-8165-test","packages/react-router/__tests__/useNavigate-test.tsx↔packages/react-router/__tests__/gh-issue-8165-test.tsx","tsx","tsx","tsx↔tsx",5,0.29411764705882354,0.0016005121638924455,18.751500600240096,0.08196721311475409,""
"packages/react-router/__tests__/setup.ts","packages/react-router/__tests__/gh-issue-8165-test.tsx","setup<br>gh-issue-8165-test","packages/react-router/__tests__/setup.ts<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","setup↔gh-issue-8165-test","packages/react-router/__tests__/setup.ts↔packages/react-router/__tests__/gh-issue-8165-test.tsx","ts","tsx","ts↔tsx",3,0.17647058823529413,0.0009603072983354673,16.705882352941174,0.06382978723404255,""
"packages/react-router/package.json","packages/react-router/__tests__/gh-issue-8165-test.tsx","package<br>gh-issue-8165-test","packages/react-router/package.json<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","package↔gh-issue-8165-test","packages/react-router/package.json↔packages/react-router/__tests__/gh-issue-8165-test.tsx","json","tsx","json↔tsx",3,0.17647058823529413,0.0009603072983354673,0.7797653714951328,0.004160887656033287,""
"packages/react-router/index.ts","packages/react-router/__tests__/gh-issue-8165-test.tsx","index<br>gh-issue-8165-test","packages/react-router/index.ts<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","index↔gh-issue-8165-test","packages/react-router/index.ts↔packages/react-router/__tests__/gh-issue-8165-test.tsx","ts","tsx","ts↔tsx",3,0.17647058823529413,0.0009603072983354673,2.417956656346749,0.012396694214876033,""
"packages/react-router/lib/context.ts","packages/react-router/__tests__/gh-issue-8165-test.tsx","context<br>gh-issue-8165-test","packages/react-router/lib/context.ts<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","context↔gh-issue-8165-test","packages/react-router/lib/context.ts↔packages/react-router/__tests__/gh-issue-8165-test.tsx","ts","tsx","ts↔tsx",3,0.17647058823529413,0.0009603072983354673,4.518804243008679,0.022058823529411766,""
"packages/react-router/lib/components.tsx","packages/react-router/__tests__/gh-issue-8165-test.tsx","components<br>gh-issue-8165-test","packages/react-router/lib/components.tsx<br>packages/react-router/__tests__/gh-issue-8165-test.tsx","components↔gh-issue-8165-test","packages/react-router/lib/components.tsx↔packages/react-router/__tests__/gh-issue-8165-test.tsx","tsx","tsx","tsx↔tsx",3,0.17647058823529413,0.0009603072983354673,2.2319599904739227,0.011494252873563218,""
